angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
19.140877985300325,0.3246540427207947,0.017191410064697266,-1.1161889308635204,0.29533684253692627,0.8555336594581604,-8.696328990254187e-08,0.25674960017204285,0.8548858761787415,-0.02483474649488926,0.22284992039203644,0.83409184217453,-0.04933811351656914,0.19916343688964844,0.8053064346313477,-0.07339205592870712,0.18578244745731354,0.7965906858444214,-0.09779047220945358,0.2303682416677475,0.9203077554702759,-0.05660894513130188,0.22594159841537476,0.8736372590065002,-0.09874992817640305,0.22704607248306274,0.7934026122093201,-0.12503638863563538,0.23058649897575378,0.7371721863746643,-0.13866190612316132,0.2727823853492737,0.9148956537246704,-0.0628531351685524,0.27203699946403503,0.8792608380317688,-0.10869600623846054,0.26917266845703125,0.7745029330253601,-0.12610472738742828,0.2676043212413788,0.7125116586685181,-0.1341972053050995,0.314291775226593,0.8984491229057312,-0.07039976119995117,0.3157406747341156,0.8706594705581665,-0.1130082830786705,0.3074946999549866,0.7712164521217346,-0.1131175234913826,0.30131375789642334,0.7059710621833801,-0.10709836333990097,0.3492414951324463,0.8719035387039185,-0.0794188603758812,0.35815319418907166,0.8418934941291809,-0.10910022258758545,0.34669312834739685,0.7810477614402771,-0.10829392075538635,0.33692172169685364,0.7427226305007935,-0.10420266538858414,0.7088194489479065,0.8353731036186218,-3.3001327892634436e-07,0.7477627396583557,0.8237292170524597,-0.0384586825966835,0.781307578086853,0.8147642016410828,-0.07272003591060638,0.8081433176994324,0.80816650390625,-0.10358845442533493,0.8242951035499573,0.7985260486602783,-0.13305754959583282,0.7785584330558777,0.9597828388214111,-0.07403437048196793,0.7878841161727905,0.943659245967865,-0.12491238862276077,0.7872968316078186,0.8843021988868713,-0.15609681606292725,0.7866716384887695,0.8227293491363525,-0.17177565395832062,0.7370293736457825,0.9710373878479004,-0.07727649807929993,0.7341894507408142,0.9224665760993958,-0.13041308522224426,0.7403199672698975,0.8338016271591187,-0.1469835340976715,0.7461540699005127,0.7631106376647949,-0.15117183327674866,0.6957477331161499,0.9546075463294983,-0.08413779735565186,0.6882649660110474,0.8965234756469727,-0.13359221816062927,0.6957241296768188,0.803775429725647,-0.13274867832660675,0.704068124294281,0.7333281636238098,-0.12297728657722473,0.6607050895690918,0.9195361733436584,-0.09378582239151001,0.6500973701477051,0.8791855573654175,-0.13061311841011047,0.6565413475036621,0.8139222264289856,-0.1293678879737854,0.6666083335876465,0.7653485536575317,-0.12136505544185638,0
15.957237765202116,0.2583775520324707,0.017877399921417236,-1.6796215964073118,0.31044209003448486,0.7971118688583374,-1.946231407146115e-07,0.26840633153915405,0.7810087203979492,-0.024461373686790466,0.2274891883134842,0.7624658346176147,-0.04512174800038338,0.20986191928386688,0.7312911748886108,-0.06378623098134995,0.2211562842130661,0.7000833749771118,-0.08100325614213943,0.23446740210056305,0.8808223009109497,-0.05305621027946472,0.23410405218601227,0.7723881006240845,-0.08633067458868027,0.24671557545661926,0.7104491591453552,-0.10313785076141357,0.25541430711746216,0.7078514695167542,-0.11280421912670135,0.2788410484790802,0.8974822163581848,-0.058062683790922165,0.2795044481754303,0.7630372643470764,-0.0880235880613327,0.2850761115550995,0.6986428499221802,-0.09340132772922516,0.285036563873291,0.7108332514762878,-0.09675672650337219,0.3206048309803009,0.8833504915237427,-0.06472405791282654,0.3181176781654358,0.7534555792808533,-0.09171758592128754,0.31483447551727295,0.7009375691413879,-0.08565719425678253,0.3105192482471466,0.7155421376228333,-0.07977460324764252,0.3552525043487549,0.8598259091377258,-0.07403400540351868,0.35231873393058777,0.7628414630889893,-0.08997068554162979,0.3426516652107239,0.7187466025352478,-0.084200419485569,0.33565032482147217,0.7177196145057678,-0.07887392491102219,0.7028443217277527,0.8950631022453308,-3.72990456298794e-07,0.7479540109634399,0.8625121116638184,-0.03936607763171196,0.7883492112159729,0.8118131160736084,-0.07350748777389526,0.7976821064949036,0.7468580603599548,-0.10143835842609406,0.7727006077766418,0.7030286192893982,-0.12654048204421997,0.7673054337501526,0.9069012403488159,-0.0822967141866684,0.7656679749488831,0.7763370275497437,-0.11720263957977295,0.7577407360076904,0.7257441878318787,-0.13099031150341034,0.756001353263855,0.7422691583633423,-0.1401689648628235,0.7207680344581604,0.9142955541610718,-0.08062070608139038,0.7268023490905762,0.7601646780967712,-0.11375577002763748,0.7264381051063538,0.7148228883743286,-0.1138325184583664,0.7274606227874756,0.7513512969017029,-0.11381971091032028,0.679270327091217,0.9026868343353271,-0.08100046962499619,0.68632572889328,0.7524968981742859,-0.10968295484781265,0.694529116153717,0.7173768877983093,-0.09798091650009155,0.7000564932823181,0.7472205758094788,-0.08899345248937607,0.6469253301620483,0.8841870427131653,-0.08568791300058365,0.6553851366043091,0.7558250427246094,-0.10491716861724854,0.6644728779792786,0.7254238128662109,-0.10030960291624069,0.6711289286613464,0.7420513033866882,-0.09639916568994522,0
14.585076986096862,0.26010268926620483,0.029946506023406982,-1.6871393059113036,0.30556559562683105,0.8055832982063293,-1.282949657621657e-08,0.26495030522346497,0.7683190107345581,-0.032425232231616974,0.22938956320285797,0.7132381200790405,-0.05871675908565521,0.2161363661289215,0.6674910187721252,-0.08024398982524872,0.23519043624401093,0.6480395197868347,-0.10139021277427673,0.2372366189956665,0.8362250328063965,-0.07438308000564575,0.24812275171279907,0.6935101747512817,-0.105476014316082,0.2509438395500183,0.6947513222694397,-0.12308668345212936,0.24871213734149933,0.7325280904769897,-0.13638626039028168,0.28215593099594116,0.851931631565094,-0.07320263981819153,0.2898595631122589,0.6817859411239624,-0.09502733498811722,0.28722724318504333,0.702079713344574,-0.09752297401428223,0.2809707820415497,0.7561922073364258,-0.10505784302949905,0.3225332200527191,0.842627763748169,-0.07281602174043655,0.32319802045822144,0.685401201248169,-0.08841892331838608,0.31940925121307373,0.7100673317909241,-0.07908466458320618,0.312386691570282,0.7636997103691101,-0.07647151499986649,0.3555852472782135,0.8242588639259338,-0.07725796848535538,0.35490918159484863,0.7055447101593018,-0.09303544461727142,0.34666141867637634,0.7234771251678467,-0.09296733886003494,0.3413553833961487,0.7664764523506165,-0.09399597346782684,0.6954734921455383,0.8330391645431519,-9.538287493171538e-09,0.743588387966156,0.7819365859031677,-0.027593372389674187,0.7793822884559631,0.7324515581130981,-0.052125029265880585,0.7876613736152649,0.6707000732421875,-0.0706256851553917,0.7709707617759705,0.6283933520317078,-0.08767786622047424,0.7604391574859619,0.8335034251213074,-0.0696653351187706,0.7614697813987732,0.6791614294052124,-0.09004462510347366,0.7503114938735962,0.6755265593528748,-0.09688902646303177,0.7479106187820435,0.7182899713516235,-0.1004638522863388,0.7200555205345154,0.8462560176849365,-0.06782470643520355,0.7166534662246704,0.6717374920845032,-0.07946093380451202,0.7173455357551575,0.6917844414710999,-0.07095931470394135,0.7216129302978516,0.7377058863639832,-0.0679037794470787,0.6820096969604492,0.8384876251220703,-0.06620778143405914,0.6771554946899414,0.6769110560417175,-0.07312346994876862,0.6862703561782837,0.6984111666679382,-0.05583278834819794,0.6914284825325012,0.7449466586112976,-0.0458403117954731,0.6500285267829895,0.8212000131607056,-0.06805163621902466,0.6533705592155457,0.7060970067977905,-0.07618697732686996,0.6628534197807312,0.7210643291473389,-0.06810542941093445,0.6643633246421814,0.7583361268043518,-0.061376240104436874,0
13.807307731346231,0.33461064100265503,0.012157201766967773,-1.6213570548839615,0.30527788400650024,0.7545753121376038,-4.608952863804916e-08,0.2667333483695984,0.7054585814476013,-0.031217727810144424,0.23344209790229797,0.6460245251655579,-0.053799547255039215,0.22775188088417053,0.6027241945266724,-0.07103933393955231,0.2517162263393402,0.5902627110481262,-0.08686815947294235,0.24181851744651794,0.7629485726356506,-0.07299919426441193,0.2573607861995697,0.6328387260437012,-0.09907963871955872,0.2585829794406891,0.6357460618019104,-0.10873790830373764,0.25442907214164734,0.67113196849823,-0.11607028543949127,0.28085556626319885,0.7884052395820618,-0.07075194269418716,0.2980465888977051,0.6230065226554871,-0.09105689078569412,0.2944793403148651,0.6383948922157288,-0.08900006860494614,0.2848265767097473,0.6897774934768677,-0.09226284176111221,0.31810852885246277,0.7882363200187683,-0.06891129165887833,0.32962846755981445,0.6356135010719299,-0.08508412539958954,0.32497191429138184,0.6550692915916443,-0.07346124947071075,0.3142714500427246,0.7037597894668579,-0.06829357147216797,0.35010048747062683,0.7794454097747803,-0.07135716825723648,0.35939764976501465,0.6613873243331909,-0.08860108256340027,0.35086488723754883,0.6740426421165466,-0.08860223740339279,0.3434150516986847,0.7139482498168945,-0.0890788659453392,0.6875475645065308,0.78929203748703,-1.753169875939875e-08,0.740267276763916,0.7345478534698486,-0.021172180771827698,0.7786598801612854,0.6838353276252747,-0.04531017318367958,0.7895237803459167,0.6290348172187805,-0.06519419699907303,0.7726715803146362,0.6046333312988281,-0.08387859910726547,0.7691695094108582,0.7962445020675659,-0.06996896862983704,0.7678455114364624,0.6346520185470581,-0.08816062659025192,0.7475487589836121,0.6300796270370483,-0.08896678686141968,0.7422889471054077,0.6748510003089905,-0.08932264149188995,0.7269173264503479,0.8046717047691345,-0.07268097251653671,0.723204493522644,0.6326757669448853,-0.08912794291973114,0.7175527811050415,0.6530684232711792,-0.08064281195402145,0.7201853394508362,0.7022455334663391,-0.07709380239248276,0.6857557892799377,0.7949049472808838,-0.07440528273582458,0.6827429533004761,0.6381984949111938,-0.08626715838909149,0.6853262782096863,0.6629420518875122,-0.0702495127916336,0.6894006133079529,0.7157391905784607,-0.06106216460466385,0.6496092677116394,0.7772935628890991,-0.07807151973247528,0.656830906867981,0.6573554277420044,-0.09008761495351791,0.6613246202468872,0.6763007044792175,-0.0829015001654625,0.6604365706443787,0.723665177822113,-0.07701537013053894,0
10.788627499946571,0.35595667362213135,0.04236030578613281,-1.5423937266736045,0.3074057400226593,0.7263623476028442,1.539864769029009e-08,0.2658923268318176,0.6818153262138367,-0.030231758952140808,0.2344256490468979,0.6218689680099487,-0.05462304502725601,0.22942763566970825,0.5694019794464111,-0.07437803596258163,0.2554733455181122,0.5536476373672485,-0.09249677509069443,0.24598483741283417,0.7323930859565735,-0.07542935013771057,0.2573060095310211,0.5941058993339539,-0.10188470035791397,0.26381558179855347,0.5900433659553528,-0.10917189717292786,0.267171174287796,0.624851644039154,-0.11379386484622955,0.2842794954776764,0.7540580630302429,-0.07443634420633316,0.2978207468986511,0.5931774377822876,-0.0964302197098732,0.2989642322063446,0.6019397974014282,-0.09101951867341995,0.29279625415802,0.6480610370635986,-0.09035032242536545,0.3197617828845978,0.7559137940406799,-0.07407166063785553,0.3303285539150238,0.6066375374794006,-0.09089270234107971,0.32637131214141846,0.6231141090393066,-0.07762528955936432,0.31872838735580444,0.6683107614517212,-0.07041396200656891,0.3498401343822479,0.7499938011169434,-0.07794905453920364,0.35809895396232605,0.6330515742301941,-0.09526997059583664,0.35097265243530273,0.6433867812156677,-0.09471655637025833,0.3466049134731293,0.6811588406562805,-0.09435399621725082,0.6941507458686829,0.7746248245239258,-3.535991055514387e-08,0.7483386993408203,0.7273902893066406,-0.01869826391339302,0.7861014604568481,0.6765065789222717,-0.042365074157714844,0.794162392616272,0.622563362121582,-0.06242877617478371,0.7762007117271423,0.5989118814468384,-0.081571564078331,0.7728488445281982,0.7843485474586487,-0.07051197439432144,0.770268976688385,0.6202470660209656,-0.09078804403543472,0.7500980496406555,0.6185320615768433,-0.09214972704648972,0.7460306286811829,0.6627364158630371,-0.09243336319923401,0.7281278967857361,0.7922119498252869,-0.075325146317482,0.7254347205162048,0.6164641976356506,-0.0936310812830925,0.7189323306083679,0.637351393699646,-0.0855276957154274,0.7207096219062805,0.6847719550132751,-0.08218022435903549,0.6868695616722107,0.7821815609931946,-0.07905952632427216,0.685712456703186,0.6232895851135254,-0.09195659309625626,0.686337947845459,0.6481209993362427,-0.07541213929653168,0.6889709830284119,0.6988613605499268,-0.06593151390552521,0.6518802642822266,0.7644855380058289,-0.08450642228126526,0.659170925617218,0.6456844210624695,-0.09554317593574524,0.6630093455314636,0.666705310344696,-0.08746469765901566,0.663864016532898,0.7142471671104431,-0.0815570130944252,0
10.758558997766725,0.3825761079788208,0.04166537523269653,-1.5515676407572454,0.313885897397995,0.7260814309120178,3.679606308537586e-08,0.26855048537254333,0.6804856061935425,-0.02299576811492443,0.23425643146038055,0.622942328453064,-0.04238205403089523,0.22668026387691498,0.5725655555725098,-0.05896327644586563,0.2519564628601074,0.5553296804428101,-0.0744142234325409,0.24544112384319305,0.7333613038063049,-0.05484085530042648,0.2571896016597748,0.5972995162010193,-0.07674472779035568,0.26658883690834045,0.592980682849884,-0.0863369032740593,0.2684601843357086,0.6302505135536194,-0.09392586350440979,0.28358787298202515,0.7522655725479126,-0.05705690383911133,0.2960493564605713,0.5922345519065857,-0.07366190105676651,0.2988468110561371,0.6044498682022095,-0.07268315553665161,0.2944279909133911,0.6535622477531433,-0.07669412344694138,0.31950628757476807,0.7528359889984131,-0.0600852370262146,0.33078640699386597,0.603986382484436,-0.07320316135883331,0.3283776342868805,0.6228585243225098,-0.06595230847597122,0.3209856450557709,0.6715050339698792,-0.064087875187397,0.3500247299671173,0.7476016879081726,-0.06659811735153198,0.3577124774456024,0.628914475440979,-0.07911860942840576,0.3530570864677429,0.6411958336830139,-0.07924385368824005,0.3497920036315918,0.6823446154594421,-0.08085218071937561,0.695700466632843,0.7692202925682068,-5.218413479113337e-10,0.7523950934410095,0.7250447869300842,-0.022582242265343666,0.7927666902542114,0.6821467280387878,-0.04882839322090149,0.8022879958152771,0.6329159140586853,-0.07019686698913574,0.7793437242507935,0.6143035888671875,-0.0898333489894867,0.771964967250824,0.7852978706359863,-0.080211341381073,0.7716464996337891,0.6239649653434753,-0.1008206456899643,0.7528998255729675,0.6218265295028687,-0.09993389248847961,0.7497702240943909,0.6656416654586792,-0.0985831767320633,0.7276939749717712,0.7916568517684937,-0.083617202937603,0.7254084944725037,0.6184267401695251,-0.10214649140834808,0.7218605875968933,0.6374083161354065,-0.09087654203176498,0.7245286703109741,0.6823939085006714,-0.08520641922950745,0.6864255666732788,0.779214084148407,-0.08591292798519135,0.6860987544059753,0.6221892833709717,-0.09790515899658203,0.6892027258872986,0.6430431604385376,-0.07782376557588577,0.691034197807312,0.6892410516738892,-0.06596847623586655,0.6518078446388245,0.7608956694602966,-0.0905676856637001,0.6587843894958496,0.6448860168457031,-0.1014961451292038,0.6649294495582581,0.6653567552566528,-0.09309519082307816,0.6660464406013489,0.709423840045929,-0.08681181818246841,0
10.377981405351235,0.36020427942276,0.03645581007003784,-1.514510054843209,0.6922650337219238,0.7705735564231873,-3.092267775173241e-08,0.7502802014350891,0.728515625,-0.02176283299922943,0.7894595861434937,0.6834831237792969,-0.04583361744880676,0.7966484427452087,0.630187451839447,-0.06510759145021439,0.7687523365020752,0.60884690284729,-0.08266723901033401,0.7712262868881226,0.7912771105766296,-0.06903915852308273,0.7685680389404297,0.6311339735984802,-0.08830014616250992,0.7502291202545166,0.6290258765220642,-0.09053391963243484,0.7481767535209656,0.6732849478721619,-0.09133107215166092,0.727323591709137,0.7988664507865906,-0.07160130888223648,0.7229067087173462,0.6239650845527649,-0.08569268882274628,0.7193955779075623,0.6445106267929077,-0.07626411318778992,0.7225472927093506,0.6893152594566345,-0.07235995680093765,0.6860435605049133,0.7862463593482971,-0.07366226613521576,0.6836039423942566,0.6278464794158936,-0.08188554644584656,0.6882503032684326,0.6499984264373779,-0.06502555310726166,0.6922294497489929,0.694820761680603,-0.05570688098669052,0.6510921716690063,0.7671982645988464,-0.07823533564805984,0.6552955508232117,0.6485971212387085,-0.08512748032808304,0.6619178652763367,0.671978771686554,-0.07688216865062714,0.6646212935447693,0.7166004180908203,-0.07110476493835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.065403932613362,0.28243929147720337,0.03343385457992554,-1.632033645876418,0.3066536784172058,0.7176727652549744,-4.348848392510263e-08,0.29376381635665894,0.6502204537391663,-0.02393924817442894,0.2882307767868042,0.5817959904670715,-0.045614972710609436,0.2972462773323059,0.5397669076919556,-0.0647871196269989,0.31653133034706116,0.5429897904396057,-0.0831221267580986,0.22754932940006256,0.6560350060462952,-0.052788324654102325,0.28570038080215454,0.574890673160553,-0.08078793436288834,0.3021502196788788,0.5853925943374634,-0.0962536558508873,0.29297009110450745,0.6151639223098755,-0.10771036893129349,0.24561209976673126,0.7184053063392639,-0.054760515689849854,0.31568050384521484,0.6203102469444275,-0.07671762257814407,0.3213581442832947,0.6326332092285156,-0.08054335415363312,0.30165329575538635,0.6627208590507507,-0.08641108125448227,0.2743375599384308,0.7650285959243774,-0.058119747787714005,0.33728620409965515,0.6741177439689636,-0.07498913258314133,0.3378198444843292,0.6830028891563416,-0.06769178807735443,0.31746917963027954,0.7096932530403137,-0.06457094103097916,0.30477890372276306,0.8004738688468933,-0.06506914645433426,0.35230568051338196,0.7342261075973511,-0.0808604434132576,0.3515000343322754,0.7327734231948853,-0.08110462874174118,0.33624762296676636,0.7522872686386108,-0.08094006031751633,0.7191863656044006,0.7489625811576843,-2.8540375396346462e-08,0.734751284122467,0.6876235008239746,-0.0314113050699234,0.7389110326766968,0.6197745203971863,-0.05778026208281517,0.7246969938278198,0.5706267952919006,-0.07844322174787521,0.6979323029518127,0.5622376203536987,-0.09613870084285736,0.7754119038581848,0.6891621351242065,-0.06483250856399536,0.7191588878631592,0.588827908039093,-0.09277814626693726,0.7107987999916077,0.6089200973510742,-0.10598298162221909,0.7202167510986328,0.6482222080230713,-0.11376656591892242,0.7517191767692566,0.7452497482299805,-0.06231295317411423,0.684008002281189,0.6255579590797424,-0.0842762216925621,0.6886674761772156,0.6502607464790344,-0.08442181348800659,0.7077800631523132,0.6907989382743835,-0.08466126769781113,0.7201921343803406,0.78691166639328,-0.0612015426158905,0.6601753830909729,0.671242356300354,-0.07879026234149933,0.6717271208763123,0.6885457634925842,-0.06571513414382935,0.6931059956550598,0.7252048850059509,-0.055309273302555084,0.6886498332023621,0.8153204321861267,-0.06432992964982986,0.6443431973457336,0.7152560949325562,-0.0800168514251709,0.65509033203125,0.7282984852790833,-0.07628916203975677,0.6754876375198364,0.7648305892944336,-0.07071507722139359,0
17.507211531581383,0.24165242910385132,0.01957869529724121,-1.6587298903772065,0.3369932472705841,0.740098774433136,-2.4700526068954787e-07,0.36273396015167236,0.7183129787445068,-0.046513453125953674,0.38220351934432983,0.6859918832778931,-0.08195959776639938,0.3957531452178955,0.6704394817352295,-0.10808494687080383,0.40146246552467346,0.6720767021179199,-0.1300256997346878,0.30687904357910156,0.589127779006958,-0.08507078140974045,0.3399682641029358,0.6672706604003906,-0.11329450458288193,0.3558706045150757,0.7055307030677795,-0.1222236305475235,0.3437025845050812,0.7024161219596863,-0.12867438793182373,0.2725280225276947,0.6247356534004211,-0.0736217275261879,0.3184359669685364,0.7344166040420532,-0.10229678452014923,0.3355094790458679,0.7520142197608948,-0.10312169045209885,0.32285383343696594,0.7274318337440491,-0.10435270518064499,0.249494269490242,0.6793600916862488,-0.06309280544519424,0.2945702373981476,0.7792547941207886,-0.08133196830749512,0.3136575520038605,0.7834997177124023,-0.07205644249916077,0.30532699823379517,0.759570837020874,-0.06770998984575272,0.23436403274536133,0.743834376335144,-0.05745191499590874,0.2720746099948883,0.8078644871711731,-0.07146439701318741,0.290574848651886,0.8115512132644653,-0.07007425278425217,0.288362592458725,0.7927485108375549,-0.06801824271678925,0.6789467930793762,0.7101471424102783,-1.6615699394151306e-07,0.6501262784004211,0.6591995358467102,-0.03716873750090599,0.6367292404174805,0.6211755871772766,-0.06660888344049454,0.6252932548522949,0.6391597390174866,-0.087831512093544,0.6230904459953308,0.6801909804344177,-0.10467199981212616,0.7207170724868774,0.5618423223495483,-0.0695049986243248,0.6533563733100891,0.6355522274971008,-0.0962163507938385,0.6419873237609863,0.6557037830352783,-0.10913313180208206,0.6563604474067688,0.6486667990684509,-0.11981681734323502,0.749274730682373,0.6092705130577087,-0.06222093477845192,0.6736660003662109,0.6970736384391785,-0.0829826295375824,0.6629703044891357,0.6992918848991394,-0.08273401856422424,0.6821998953819275,0.6783321499824524,-0.0863225907087326,0.7632842659950256,0.6665134429931641,-0.056512780487537384,0.6939327716827393,0.7459496855735779,-0.07529263943433762,0.6865239143371582,0.7366762757301331,-0.06694117188453674,0.7075127363204956,0.7083204984664917,-0.06314508616924286,0.7673181295394897,0.7232562899589539,-0.05465343967080116,0.7183560132980347,0.7759823203086853,-0.07155097275972366,0.7084887623786926,0.7668177485466003,-0.07221654802560806,0.7263718843460083,0.7413658499717712,-0.07242608070373535,0
23.329652436400607,0.24821758270263672,0.04907780885696411,-1.6014843823569718,0.30342814326286316,0.7433888912200928,8.61004670338339e-11,0.35121864080429077,0.7469844818115234,-0.04998290166258812,0.38733673095703125,0.7466391324996948,-0.08593667298555374,0.3888096809387207,0.7737827897071838,-0.11133073270320892,0.3684573173522949,0.8162767291069031,-0.13081128895282745,0.3371618390083313,0.6340703964233398,-0.09507336467504501,0.349413126707077,0.7788139581680298,-0.13305893540382385,0.3585815727710724,0.778239905834198,-0.14865577220916748,0.35528525710105896,0.7373067736625671,-0.15647149085998535,0.28815606236457825,0.6439300775527954,-0.08315958827733994,0.31459423899650574,0.8210647106170654,-0.11462582647800446,0.321809321641922,0.7918171286582947,-0.11621703952550888,0.31728455424308777,0.738412082195282,-0.11742395162582397,0.2524287700653076,0.6733832359313965,-0.07326430082321167,0.2817457616329193,0.8331933617591858,-0.09574725478887558,0.2864574193954468,0.8005896806716919,-0.08461801707744598,0.2773238718509674,0.748620867729187,-0.07667308300733566,0.22585098445415497,0.7157230973243713,-0.06898028403520584,0.24650152027606964,0.8190025687217712,-0.08754339069128036,0.25275078415870667,0.7990390658378601,-0.08693819493055344,0.2468181997537613,0.753049910068512,-0.08394458144903183,0.7167139649391174,0.7017312049865723,-6.8804048680704e-08,0.6682708263397217,0.6917515993118286,-0.03912508115172386,0.6289585828781128,0.6914028525352478,-0.06985580921173096,0.6148289442062378,0.7336570620536804,-0.09183734655380249,0.6189532279968262,0.7821027636528015,-0.11070682108402252,0.6717742681503296,0.5962445139884949,-0.07892309129238129,0.6451271772384644,0.7374758124351501,-0.10439657419919968,0.6507649421691895,0.7295271754264832,-0.11785303801298141,0.6592385768890381,0.6985451579093933,-0.1303156614303589,0.71348637342453,0.6178423166275024,-0.07082226127386093,0.6781747937202454,0.7749512195587158,-0.09052037447690964,0.6849621534347534,0.7524566650390625,-0.089641273021698,0.6985265612602234,0.7060873508453369,-0.09366095066070557,0.746233344078064,0.6551233530044556,-0.06369883567094803,0.7112508416175842,0.8007695078849792,-0.0817534327507019,0.7156113386154175,0.7738115787506104,-0.07036727666854858,0.7300400733947754,0.7268528938293457,-0.06461842358112335,0.7699404358863831,0.6984882950782776,-0.061020489782094955,0.7419639825820923,0.8008121848106384,-0.08408144861459732,0.7430470585823059,0.7826703190803528,-0.08717130869626999,0.7580053806304932,0.7408702373504639,-0.0879828929901123,0
