angle_diff,depth_diff,height_diff,hand_dir,lh_finger_0_x,lh_finger_0_y,lh_finger_0_z,lh_finger_1_x,lh_finger_1_y,lh_finger_1_z,lh_finger_2_x,lh_finger_2_y,lh_finger_2_z,lh_finger_3_x,lh_finger_3_y,lh_finger_3_z,lh_finger_4_x,lh_finger_4_y,lh_finger_4_z,lh_finger_5_x,lh_finger_5_y,lh_finger_5_z,lh_finger_6_x,lh_finger_6_y,lh_finger_6_z,lh_finger_7_x,lh_finger_7_y,lh_finger_7_z,lh_finger_8_x,lh_finger_8_y,lh_finger_8_z,lh_finger_9_x,lh_finger_9_y,lh_finger_9_z,lh_finger_10_x,lh_finger_10_y,lh_finger_10_z,lh_finger_11_x,lh_finger_11_y,lh_finger_11_z,lh_finger_12_x,lh_finger_12_y,lh_finger_12_z,lh_finger_13_x,lh_finger_13_y,lh_finger_13_z,lh_finger_14_x,lh_finger_14_y,lh_finger_14_z,lh_finger_15_x,lh_finger_15_y,lh_finger_15_z,lh_finger_16_x,lh_finger_16_y,lh_finger_16_z,lh_finger_17_x,lh_finger_17_y,lh_finger_17_z,lh_finger_18_x,lh_finger_18_y,lh_finger_18_z,lh_finger_19_x,lh_finger_19_y,lh_finger_19_z,lh_finger_20_x,lh_finger_20_y,lh_finger_20_z,rh_finger_0_x,rh_finger_0_y,rh_finger_0_z,rh_finger_1_x,rh_finger_1_y,rh_finger_1_z,rh_finger_2_x,rh_finger_2_y,rh_finger_2_z,rh_finger_3_x,rh_finger_3_y,rh_finger_3_z,rh_finger_4_x,rh_finger_4_y,rh_finger_4_z,rh_finger_5_x,rh_finger_5_y,rh_finger_5_z,rh_finger_6_x,rh_finger_6_y,rh_finger_6_z,rh_finger_7_x,rh_finger_7_y,rh_finger_7_z,rh_finger_8_x,rh_finger_8_y,rh_finger_8_z,rh_finger_9_x,rh_finger_9_y,rh_finger_9_z,rh_finger_10_x,rh_finger_10_y,rh_finger_10_z,rh_finger_11_x,rh_finger_11_y,rh_finger_11_z,rh_finger_12_x,rh_finger_12_y,rh_finger_12_z,rh_finger_13_x,rh_finger_13_y,rh_finger_13_z,rh_finger_14_x,rh_finger_14_y,rh_finger_14_z,rh_finger_15_x,rh_finger_15_y,rh_finger_15_z,rh_finger_16_x,rh_finger_16_y,rh_finger_16_z,rh_finger_17_x,rh_finger_17_y,rh_finger_17_z,rh_finger_18_x,rh_finger_18_y,rh_finger_18_z,rh_finger_19_x,rh_finger_19_y,rh_finger_19_z,rh_finger_20_x,rh_finger_20_y,rh_finger_20_z,label
17.366847994025214,0.07542717456817627,0.06862086057662964,2.659731419930497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010687232017517,0.7890756726264954,-4.411261329551053e-07,0.7160208821296692,0.8298618793487549,-0.079307921230793,0.6401221752166748,0.8636595606803894,-0.12433979660272598,0.6361408829689026,0.9576370716094971,-0.15180604159832,0.7027899622917175,0.9963867664337158,-0.1696825474500656,0.7092378735542297,0.6003255248069763,-0.14068028330802917,0.7442206740379333,0.9032133221626282,-0.1818910837173462,0.7270180583000183,0.9111720323562622,-0.191308856010437,0.7121526598930359,0.8355768918991089,-0.20107339322566986,0.7977078557014465,0.5766509175300598,-0.1212041825056076,0.824095606803894,0.9416539072990417,-0.1569904237985611,0.7981619238853455,0.9052982330322266,-0.14582493901252747,0.7802155613899231,0.789455771446228,-0.140094593167305,0.8789141774177551,0.6061248183250427,-0.10475563257932663,0.8834274411201477,0.9320955276489258,-0.14431646466255188,0.8567348122596741,0.893556535243988,-0.111298568546772,0.8440602421760559,0.786427915096283,-0.08373598754405975,0.941957950592041,0.6543775796890259,-0.097651906311512,0.939906895160675,0.8760064244270325,-0.15323506295681,0.9225823879241943,0.844266414642334,-0.1551487147808075,0.9152663946151733,0.7582181096076965,-0.144416943192482,0
19.276128936045126,0.1668386459350586,0.0643773078918457,1.8845525718618132,0.21906377375125885,0.6454561948776245,-2.690817382244859e-07,0.31681695580482483,0.7405303120613098,-0.06449756026268005,0.393037348985672,0.8327998518943787,-0.11599773168563843,0.39695805311203003,0.9404131174087524,-0.15949009358882904,0.3315841555595398,1.0000317096710205,-0.20315222442150116,0.34218913316726685,0.5948814153671265,-0.1414680778980255,0.318848580121994,0.8872114419937134,-0.2057688683271408,0.30948373675346375,0.9247570633888245,-0.2487906813621521,0.3088863790035248,0.8596603274345398,-0.2807421386241913,0.24817603826522827,0.5499702095985413,-0.14198313653469086,0.230544313788414,0.9112868309020996,-0.18553778529167175,0.22814226150512695,0.9230696558952332,-0.19505615532398224,0.23523205518722534,0.8308398723602295,-0.21517333388328552,0.16699695587158203,0.5602914094924927,-0.1447969526052475,0.16200561821460724,0.8935595154762268,-0.18016262352466583,0.16320526599884033,0.8957450985908508,-0.17180567979812622,0.17223894596099854,0.8081425428390503,-0.17386937141418457,0.10114984959363937,0.5935185551643372,-0.15605831146240234,0.10095959901809692,0.849834144115448,-0.18069909512996674,0.10463438928127289,0.854627251625061,-0.17668721079826355,0.10413654148578644,0.7920028567314148,-0.17991630733013153,0.807074785232544,0.7741343975067139,-4.654766883049888e-07,0.7211030125617981,0.8162744641304016,-0.08520442247390747,0.639585018157959,0.8460156321525574,-0.1381494104862213,0.6398199200630188,0.9360333681106567,-0.17295102775096893,0.7149651646614075,0.9835688471794128,-0.1964912861585617,0.7101446986198425,0.5787249207496643,-0.14870476722717285,0.7442964315414429,0.8697695136070251,-0.19821050763130188,0.7286965847015381,0.898147702217102,-0.20850114524364471,0.7157149910926819,0.8296740055084229,-0.21742601692676544,0.797142744064331,0.5512096285820007,-0.12931083142757416,0.8243442177772522,0.906585156917572,-0.17414717376232147,0.7999889850616455,0.8975992798805237,-0.16033267974853516,0.7850675582885742,0.7828614711761475,-0.15056335926055908,0.8766536116600037,0.5766956210136414,-0.11459463834762573,0.8868151307106018,0.9030143022537231,-0.15971609950065613,0.8590934872627258,0.8754284977912903,-0.12393418699502945,0.8463208675384521,0.7639880180358887,-0.09411101788282394,0.9408402442932129,0.6239504218101501,-0.11002952605485916,0.9430612921714783,0.8471555113792419,-0.16714704036712646,0.9236178398132324,0.8284579515457153,-0.1687312126159668,0.9142656326293945,0.7458708882331848,-0.1582489311695099,0
23.48369697208113,0.0887453556060791,0.0474773645401001,2.0847470072477754,0.1980104297399521,0.6461700797080994,2.023557215125038e-07,0.30352088809013367,0.7174686789512634,-0.06938544660806656,0.37873274087905884,0.7978591918945312,-0.12208528816699982,0.3659557104110718,0.8927514553070068,-0.16323421895503998,0.2770349681377411,0.9504963159561157,-0.2014998346567154,0.3165420889854431,0.49766090512275696,-0.1517602652311325,0.2865721881389618,0.8363487124443054,-0.21448135375976562,0.28020599484443665,0.8680432438850403,-0.24573290348052979,0.2779785096645355,0.7871990203857422,-0.2682543992996216,0.21552756428718567,0.4706469774246216,-0.14539416134357452,0.2051767259836197,0.8623714447021484,-0.18708662688732147,0.21965815126895905,0.8667600154876709,-0.18476217985153198,0.22786566615104675,0.7549816966056824,-0.19391456246376038,0.13131538033485413,0.4966517984867096,-0.1413307636976242,0.13366101682186127,0.8627423048019409,-0.17555129528045654,0.14954259991645813,0.851025402545929,-0.1522170752286911,0.1583023965358734,0.7394213676452637,-0.14122715592384338,0.0644320547580719,0.5487418174743652,-0.14675728976726532,0.07103434205055237,0.8244921565055847,-0.18417347967624664,0.0931597650051117,0.8150575160980225,-0.18480123579502106,0.09988739341497421,0.7306076288223267,-0.18519055843353271,0.8104751110076904,0.7205009460449219,-3.5904213291360065e-07,0.7372269034385681,0.7646210193634033,-0.08427107334136963,0.6555910706520081,0.8012809753417969,-0.1315694898366928,0.644202470779419,0.8822487592697144,-0.15923583507537842,0.7258317470550537,0.919665515422821,-0.17369602620601654,0.7105677723884583,0.5303314924240112,-0.14519335329532623,0.7372244596481323,0.7901152968406677,-0.18950945138931274,0.7190573811531067,0.7966712713241577,-0.19495205581188202,0.7081189155578613,0.7232722640037537,-0.1997862607240677,0.7977283596992493,0.4964480698108673,-0.12094397842884064,0.8248506188392639,0.8564663529396057,-0.1597173810005188,0.800236165523529,0.8106792569160461,-0.14396998286247253,0.7854604721069336,0.6932070851325989,-0.1320159137248993,0.8784974217414856,0.5252619385719299,-0.10096343606710434,0.8921902179718018,0.8563202023506165,-0.14474590122699738,0.8629425764083862,0.8083575963973999,-0.10991939902305603,0.8503121137619019,0.7001441717147827,-0.07783383876085281,0.94410240650177,0.5777664184570312,-0.09055346250534058,0.9469918012619019,0.8084594011306763,-0.1503257304430008,0.9252607226371765,0.7686266303062439,-0.1555820107460022,0.9135088920593262,0.6811899542808533,-0.14476241171360016,0
25.748748258510858,0.23395287990570068,0.008043467998504639,-1.2732415465851323,0.1899746209383011,0.6689024567604065,7.339625085478474e-08,0.28693687915802,0.7303930521011353,-0.06853662431240082,0.37245407700538635,0.7739565968513489,-0.11536631733179092,0.3664969205856323,0.8467264175415039,-0.14984844624996185,0.29115936160087585,0.917962372303009,-0.18040405213832855,0.29983726143836975,0.476315975189209,-0.1414279043674469,0.2795329689979553,0.7728668451309204,-0.20736166834831238,0.2923392355442047,0.7960599064826965,-0.24251753091812134,0.30488505959510803,0.7280901074409485,-0.2652425169944763,0.2015356421470642,0.4405866861343384,-0.13260570168495178,0.20070409774780273,0.8172390460968018,-0.17238152027130127,0.22466251254081726,0.8102874755859375,-0.17114713788032532,0.2340846210718155,0.7013276219367981,-0.17771023511886597,0.12091245502233505,0.46811187267303467,-0.1270095705986023,0.12917301058769226,0.8202064037322998,-0.1539064198732376,0.15126214921474457,0.8082393407821655,-0.12362972646951675,0.16227474808692932,0.7053171396255493,-0.10632786154747009,0.05735692381858826,0.5219333171844482,-0.1318918764591217,0.06719335168600082,0.7704588770866394,-0.1611688733100891,0.08701378852128983,0.766143262386322,-0.15327949821949005,0.09696999192237854,0.6948821544647217,-0.1449252814054489,0.8118438124656677,0.6883095502853394,-3.5938612086283683e-07,0.7404018044471741,0.7301889061927795,-0.0797753855586052,0.6546441912651062,0.7569290995597839,-0.12285496294498444,0.6404531598091125,0.8345522880554199,-0.14704802632331848,0.7195098996162415,0.8766226768493652,-0.15801984071731567,0.7104038596153259,0.48430293798446655,-0.13621030747890472,0.7334598302841187,0.7289313077926636,-0.177858367562294,0.7185234427452087,0.7436766624450684,-0.18090961873531342,0.7083562016487122,0.675886332988739,-0.18336573243141174,0.7965178489685059,0.45157676935195923,-0.1130262017250061,0.8190882205963135,0.8067083358764648,-0.15028056502342224,0.7990801334381104,0.7662369012832642,-0.13332407176494598,0.7880747318267822,0.6516956686973572,-0.11941813677549362,0.8761466145515442,0.48511967062950134,-0.09417368471622467,0.8876684904098511,0.8099019527435303,-0.13784082233905792,0.8579069972038269,0.7713987231254578,-0.10334821790456772,0.8450914621353149,0.6703727841377258,-0.0701087936758995,0.940476655960083,0.5417791604995728,-0.08431213349103928,0.9426460266113281,0.7702490091323853,-0.1447441279888153,0.9215348958969116,0.7378045320510864,-0.1505085527896881,0.9103275537490845,0.6558263301849365,-0.13879472017288208,0
24.78076044285527,0.03812670707702637,0.023285746574401855,1.7060487477521662,0.18997786939144135,0.6460298895835876,2.0132773226322342e-09,0.2848033905029297,0.7032144069671631,-0.06918096542358398,0.3697488009929657,0.7423039674758911,-0.11576548963785172,0.3679709732532501,0.8237329125404358,-0.1493448168039322,0.29823383688926697,0.903060793876648,-0.1791663020849228,0.294999361038208,0.4637095034122467,-0.14262132346630096,0.2850211560726166,0.7826756238937378,-0.2094922661781311,0.2880572974681854,0.7947637438774109,-0.24515871703624725,0.29168638586997986,0.719886839389801,-0.267635703086853,0.1974133402109146,0.4382971525192261,-0.13295742869377136,0.2077638804912567,0.820961594581604,-0.17171452939510345,0.22634172439575195,0.7993896007537842,-0.16770897805690765,0.2308272123336792,0.6872515082359314,-0.17131003737449646,0.11782247573137283,0.4689890146255493,-0.1266176849603653,0.13481062650680542,0.8213338255882263,-0.15534603595733643,0.1542981117963791,0.7940071821212769,-0.12170417606830597,0.15927472710609436,0.6839247345924377,-0.10006079822778702,0.056068748235702515,0.5231226086616516,-0.1308450549840927,0.07345250993967056,0.7632838487625122,-0.16241078078746796,0.09246908128261566,0.7422590255737305,-0.15225301682949066,0.0984334796667099,0.661051332950592,-0.1403365284204483,0.7994181513786316,0.6592921614646912,-4.6335622982951463e-07,0.7227389216423035,0.6999792456626892,-0.08644921332597733,0.6417586803436279,0.7262047529220581,-0.13402937352657318,0.6355701088905334,0.8134250640869141,-0.16228337585926056,0.7109187245368958,0.8549626469612122,-0.17757253348827362,0.6988887190818787,0.45915311574935913,-0.14408105611801147,0.7270544767379761,0.726190984249115,-0.1915637105703354,0.7136180996894836,0.7607929706573486,-0.19635942578315735,0.7040259838104248,0.6949331164360046,-0.1993824690580368,0.7885956764221191,0.43469855189323425,-0.12063071876764297,0.8104057908058167,0.7847601175308228,-0.1664702147245407,0.784989595413208,0.7686576247215271,-0.15040473639965057,0.7694303393363953,0.6514618396759033,-0.13525553047657013,0.8702859878540039,0.46538373827934265,-0.10248648375272751,0.8772748708724976,0.7880162596702576,-0.14909227192401886,0.845518946647644,0.7568997740745544,-0.11233317852020264,0.8311975002288818,0.6439703702926636,-0.07782532274723053,0.9324641823768616,0.5177074074745178,-0.09441473335027695,0.9292575120925903,0.7462403774261475,-0.15460610389709473,0.906194806098938,0.7181026935577393,-0.15871790051460266,0.8943933844566345,0.6312916874885559,-0.14661726355552673,0
20.871362198125592,0.12845027446746826,0.009188294410705566,1.6641435302402496,0.19505248963832855,0.645657479763031,2.0557379798447073e-08,0.2885127365589142,0.7032918334007263,-0.07021782547235489,0.37149444222450256,0.7414165735244751,-0.11760075390338898,0.36610060930252075,0.8209578394889832,-0.1515008807182312,0.29597535729408264,0.9031254649162292,-0.18098686635494232,0.2948968708515167,0.4643170237541199,-0.14404445886611938,0.27783840894699097,0.7756999731063843,-0.210905984044075,0.286269873380661,0.7934060096740723,-0.24580903351306915,0.2951171398162842,0.7180743217468262,-0.267451673746109,0.1983432173728943,0.4370476305484772,-0.1344289928674698,0.2049139142036438,0.8102474808692932,-0.1735338568687439,0.22688384354114532,0.7972967028617859,-0.16947481036186218,0.23363915085792542,0.6884900331497192,-0.17280712723731995,0.1198221743106842,0.46465086936950684,-0.12830686569213867,0.13519062101840973,0.8109598159790039,-0.15848752856254578,0.15838682651519775,0.7944207787513733,-0.12657679617404938,0.16517451405525208,0.6907810568809509,-0.10596415400505066,0.06038703769445419,0.5164240002632141,-0.13255555927753448,0.07382290810346603,0.7487969398498535,-0.16278335452079773,0.09231342375278473,0.7399568557739258,-0.15186023712158203,0.09757743775844574,0.6718997955322266,-0.13997024297714233,0.7998890280723572,0.6523902416229248,-4.6328418079610856e-07,0.7198408842086792,0.6964062452316284,-0.08457254618406296,0.6364145874977112,0.7168082594871521,-0.13392110168933868,0.632814884185791,0.7982215285301208,-0.16604828834533691,0.7112403512001038,0.842929482460022,-0.18592964112758636,0.6995981931686401,0.4560648500919342,-0.13671205937862396,0.7196802496910095,0.7187399864196777,-0.1875888705253601,0.7124773859977722,0.7608932852745056,-0.19716934859752655,0.7103107571601868,0.6945358514785767,-0.2035163938999176,0.7877457141876221,0.4320927560329437,-0.11675746738910675,0.8048766851425171,0.7633612155914307,-0.1627519130706787,0.7839950323104858,0.7652440071105957,-0.14747123420238495,0.7744795083999634,0.6468176245689392,-0.13371174037456512,0.8678610324859619,0.4618816375732422,-0.10319410264492035,0.874128520488739,0.7665796875953674,-0.14895224571228027,0.842652440071106,0.7506213784217834,-0.11255466938018799,0.828870952129364,0.6410894989967346,-0.07999701052904129,0.9306898713111877,0.5140821933746338,-0.0999198853969574,0.9282419085502625,0.731781542301178,-0.15493635833263397,0.9018530249595642,0.7200469374656677,-0.15622104704380035,0.8868295550346375,0.641425371170044,-0.14455929398536682,0
22.990030659029618,0.10495007038116455,0.03305399417877197,1.6135689034380958,0.19525393843650818,0.649071216583252,2.167799273422588e-08,0.2873261868953705,0.70782870054245,-0.06808922439813614,0.37059569358825684,0.7435749173164368,-0.11540105193853378,0.36367976665496826,0.8176814913749695,-0.1501898467540741,0.2961340844631195,0.8891582489013672,-0.18006248772144318,0.2979351580142975,0.4669354259967804,-0.13488470017910004,0.2772536277770996,0.7708854675292969,-0.20107674598693848,0.28696033358573914,0.7875379920005798,-0.23632454872131348,0.29777100682258606,0.7135486602783203,-0.2576500475406647,0.20075152814388275,0.43935903906822205,-0.12582577764987946,0.2030915468931198,0.8051320910453796,-0.16468612849712372,0.22477029263973236,0.786736011505127,-0.16160181164741516,0.23322641849517822,0.6759193539619446,-0.1646231859922409,0.12260374426841736,0.4658665657043457,-0.12062288075685501,0.13471533358097076,0.8052588105201721,-0.14893540740013123,0.15527155995368958,0.7821639180183411,-0.11693892627954483,0.16105224192142487,0.6769962310791016,-0.0963011160492897,0.06259633600711823,0.5162633657455444,-0.12582147121429443,0.07573839277029037,0.749121367931366,-0.15354187786579132,0.094657763838768,0.7357470989227295,-0.14221657812595367,0.10133326053619385,0.6597166061401367,-0.12991365790367126,0.7893795371055603,0.6357896327972412,-3.9870667478680843e-07,0.710856556892395,0.6813264489173889,-0.08356571942567825,0.6301282644271851,0.7113064527511597,-0.13333489000797272,0.6257345080375671,0.7982444167137146,-0.16575327515602112,0.7021899819374084,0.8446080684661865,-0.18646427989006042,0.6913981437683105,0.45249396562576294,-0.1399930864572525,0.7136020064353943,0.7289920449256897,-0.19098231196403503,0.7056172490119934,0.7532504796981812,-0.20254740118980408,0.7021909952163696,0.6807258725166321,-0.21050988137722015,0.7789973616600037,0.4269464313983917,-0.12051036953926086,0.7999463677406311,0.7718780040740967,-0.1651211529970169,0.7791862487792969,0.7482326626777649,-0.15173876285552979,0.7682775259017944,0.6287097930908203,-0.14028732478618622,0.8589121699333191,0.45509374141693115,-0.10652880370616913,0.8674966096878052,0.7723722457885742,-0.15183252096176147,0.8388474583625793,0.7360919713973999,-0.11535957455635071,0.8267918825149536,0.6219474673271179,-0.0823419913649559,0.9214791059494019,0.50565105676651,-0.10286359488964081,0.9208282232284546,0.726177453994751,-0.1584472954273224,0.897005558013916,0.6943391561508179,-0.15909075736999512,0.8844800591468811,0.6046638488769531,-0.14620853960514069,0
24.521393053136993,0.06511950492858887,0.04229879379272461,1.6505219590695137,0.19865155220031738,0.6759608387947083,-2.7555829618108874e-08,0.29039469361305237,0.738206684589386,-0.07083664834499359,0.37323495745658875,0.7654368281364441,-0.11552047729492188,0.3690844178199768,0.828324019908905,-0.1473803073167801,0.3056837022304535,0.8915404677391052,-0.17417745292186737,0.2993665337562561,0.48571667075157166,-0.13236774504184723,0.28390443325042725,0.7854538559913635,-0.196853369474411,0.28955116868019104,0.8039878606796265,-0.23073436319828033,0.297184556722641,0.7291892766952515,-0.25173696875572205,0.20356330275535583,0.45352986454963684,-0.12147032469511032,0.2053600698709488,0.8272621631622314,-0.15848711133003235,0.22483371198177338,0.8075952529907227,-0.1548841893672943,0.23171480000019073,0.690984845161438,-0.15793536603450775,0.12527774274349213,0.48319563269615173,-0.11499778181314468,0.13411150872707367,0.8239445090293884,-0.14303599298000336,0.15270034968852997,0.8003886342048645,-0.11088693141937256,0.15800243616104126,0.6948152780532837,-0.08983476459980011,0.0635300800204277,0.5390393137931824,-0.11917706578969955,0.07190146297216415,0.7645978331565857,-0.14779643714427948,0.08850473165512085,0.748699963092804,-0.13720953464508057,0.09421972930431366,0.6760891675949097,-0.12476416677236557,0.791807234287262,0.6417826414108276,-4.085429736733204e-07,0.7139099836349487,0.691136360168457,-0.08217290788888931,0.6298297643661499,0.7176194787025452,-0.12870121002197266,0.6209917068481445,0.8036597967147827,-0.15790680050849915,0.6995596289634705,0.8509650230407715,-0.17494133114814758,0.6910750269889832,0.4564226567745209,-0.1332591325044632,0.7107685208320618,0.727401077747345,-0.18077075481414795,0.7019747495651245,0.7492533922195435,-0.1907150000333786,0.6980039477348328,0.6745263338088989,-0.1981416940689087,0.7766860723495483,0.42693158984184265,-0.1129593700170517,0.7974615097045898,0.7793623208999634,-0.15515629947185516,0.7783578038215637,0.7471503615379333,-0.1429608017206192,0.7679741382598877,0.6196102499961853,-0.13254329562187195,0.8568455576896667,0.4549005925655365,-0.09793606400489807,0.8675101399421692,0.7734779119491577,-0.14180928468704224,0.8374833464622498,0.7337638735771179,-0.10606621950864792,0.8237060904502869,0.6158029437065125,-0.07322579622268677,0.9207091927528381,0.5062302350997925,-0.09308803826570511,0.9221148490905762,0.7248095273971558,-0.1497371941804886,0.900419294834137,0.6870481967926025,-0.15205423533916473,0.8893856406211853,0.5915953516960144,-0.13949009776115417,0
29.545043697663115,0.29680097103118896,0.06308996677398682,1.706301360770512,0.20596365630626678,0.7031978368759155,-4.465281122634224e-08,0.29604601860046387,0.7697688341140747,-0.07021110504865646,0.38154837489128113,0.8018779158592224,-0.11608689278364182,0.3758208751678467,0.8695138096809387,-0.14934149384498596,0.31238651275634766,0.9328137040138245,-0.1779913306236267,0.30904123187065125,0.5310890674591064,-0.133475199341774,0.29106491804122925,0.8274196982383728,-0.203947052359581,0.3006105124950409,0.8424460887908936,-0.24603646993637085,0.31048792600631714,0.7662335634231567,-0.27335309982299805,0.2113901674747467,0.4958667755126953,-0.12338116765022278,0.2099858671426773,0.8606581687927246,-0.16612930595874786,0.23126788437366486,0.8382856845855713,-0.169875368475914,0.23838675022125244,0.721355676651001,-0.1791740506887436,0.1306154429912567,0.5209252238273621,-0.11768338084220886,0.1384330540895462,0.8591926097869873,-0.14687827229499817,0.16044721007347107,0.835162341594696,-0.1197027862071991,0.16715797781944275,0.7272000312805176,-0.10413890331983566,0.06621528416872025,0.5738120675086975,-0.12270737439393997,0.07665449380874634,0.8064156770706177,-0.15094245970249176,0.09518357366323471,0.7889574766159058,-0.1438007950782776,0.10162253677845001,0.7053641676902771,-0.13608318567276,0.7934329509735107,0.6602295637130737,-4.72660644845746e-07,0.7198381423950195,0.714826762676239,-0.07889403402805328,0.632722795009613,0.7357615232467651,-0.11962024122476578,0.6170744895935059,0.8199911713600159,-0.14288504421710968,0.694388210773468,0.8655747175216675,-0.1535843312740326,0.6846893429756165,0.4708544909954071,-0.1275670826435089,0.7053013443946838,0.7328733205795288,-0.17415601015090942,0.6971765160560608,0.7563351392745972,-0.18536096811294556,0.6944801807403564,0.6877930760383606,-0.1929541975259781,0.7701177597045898,0.4354800879955292,-0.10588756203651428,0.7929005026817322,0.8072730302810669,-0.14521852135658264,0.7730991840362549,0.7635543346405029,-0.1324203759431839,0.7620238065719604,0.6358402967453003,-0.12100768834352493,0.8508080244064331,0.46777135133743286,-0.08951131999492645,0.8643807172775269,0.799806535243988,-0.13260868191719055,0.8317533135414124,0.7575055956840515,-0.09708646684885025,0.8173404335975647,0.6430639028549194,-0.06287531554698944,0.9145849347114563,0.5237864851951599,-0.0828329548239708,0.916003406047821,0.7557436227798462,-0.14252181351184845,0.892868161201477,0.7151937484741211,-0.14691464602947235,0.8809694051742554,0.6184612512588501,-0.13379940390586853,0
22.151610663869036,0.17476826906204224,0.0284234881401062,1.6032027500649142,0.2011769562959671,0.7748240828514099,-1.4858729002753535e-07,0.28527504205703735,0.8399620652198792,-0.07271483540534973,0.37452664971351624,0.8655946850776672,-0.11838056147098541,0.3907753825187683,0.915512204170227,-0.1505529135465622,0.34421682357788086,0.9598246812820435,-0.17639555037021637,0.31795093417167664,0.5767638087272644,-0.13725852966308594,0.2981288433074951,0.8760137557983398,-0.20365436375141144,0.3014834225177765,0.8848395347595215,-0.23867082595825195,0.3077069818973541,0.8090270757675171,-0.2616505026817322,0.22165830433368683,0.5343512296676636,-0.1256251037120819,0.21117939054965973,0.9146761298179626,-0.1690073013305664,0.22658349573612213,0.8834290504455566,-0.16951824724674225,0.23165655136108398,0.7620553970336914,-0.17565667629241943,0.1382930725812912,0.5575575232505798,-0.11828125268220901,0.1367126852273941,0.9106526374816895,-0.1490602195262909,0.15411876142024994,0.8820233345031738,-0.12090779840946198,0.15990659594535828,0.7691004276275635,-0.10436482727527618,0.06810913980007172,0.6135972738265991,-0.12178061902523041,0.07088331133127213,0.8613831400871277,-0.15535561740398407,0.09016543626785278,0.8380683064460754,-0.1519964039325714,0.09962175041437149,0.7405568361282349,-0.14592471718788147,0.790013313293457,0.7096664309501648,-4.835126787838817e-07,0.7192690968513489,0.7664306163787842,-0.07837583124637604,0.6306104063987732,0.7844667434692383,-0.11836999654769897,0.6169496178627014,0.8653545379638672,-0.1415262669324875,0.6933760643005371,0.9186496138572693,-0.1527208387851715,0.6829341053962708,0.5256380438804626,-0.1252533197402954,0.7019802331924438,0.775945782661438,-0.16812923550605774,0.6944372057914734,0.8011139631271362,-0.17717112600803375,0.691499650478363,0.7343866229057312,-0.18443839251995087,0.7716911435127258,0.48625433444976807,-0.10408603399991989,0.7903776168823242,0.8575025796890259,-0.14300140738487244,0.7722145318984985,0.8169132471084595,-0.1320926994085312,0.7633182406425476,0.6954400539398193,-0.1225946694612503,0.8532747626304626,0.5172109603881836,-0.08789239823818207,0.8610683679580688,0.8525792956352234,-0.12761403620243073,0.8300443887710571,0.8142954707145691,-0.09274271130561829,0.8183006048202515,0.7098039388656616,-0.06029553338885307,0.9165239334106445,0.5720269680023193,-0.08164528012275696,0.9152942299842834,0.809077262878418,-0.13536468148231506,0.8951312899589539,0.7674232721328735,-0.13882958889007568,0.8876597881317139,0.6709348559379578,-0.12698541581630707,0
